g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X217 Y222 Z226,0.999711111111,0.00045260703595,0.999711111111,0.00045260703595
1e-05,1e-05,1e-05,1e-05,1,X218 Z222 Y223 Y226 Z227 X230,0.999577777778,0.000478930268189,0.999577777778,0.000478930268189
1e-05,1e-05,1e-05,1e-05,1,X219 Z223 Y224 Y227 Z228 X231,0.999422222222,0.000517386101508,0.999422222222,0.000517386101508
1e-05,1e-05,1e-05,1e-05,1,X22 X27,0.999444444444,0.00060858061945,0.999444444444,0.00060858061945
1e-05,1e-05,1e-05,1e-05,1,X220 Z224 Y225 Y228 Z229 X232,0.999177777778,0.000572239891108,0.999177777778,0.000572239891108
1e-05,1e-05,1e-05,1e-05,1,X222 X226,0.999866666667,0.000322822798741,0.999866666667,0.000322822798741
1e-05,1e-05,1e-05,1e-05,1,X223 X227,0.999622222222,0.000515902908485,0.999622222222,0.000515902908485
1e-05,1e-05,1e-05,1e-05,1,X224 X228,0.999488888889,0.000515902908485,0.999488888889,0.000515902908485
1e-05,1e-05,1e-05,1e-05,1,X225 X229,0.999622222222,0.00045260703595,0.999622222222,0.00045260703595
1e-05,1e-05,1e-05,1e-05,1,X227 Z230 Y231 Y233 Z234 X236,0.999333333333,0.000580658893808,0.999333333333,0.000580658893808
1e-05,1e-05,1e-05,1e-05,1,X228 Z231 Y232 Y234 Z235 X237,0.999488888889,0.000544800102771,0.999488888889,0.000544800102771
1e-05,1e-05,1e-05,1e-05,1,X229 Z232 Y235,0.999755555556,0.000370702277845,0.999755555556,0.000370702277845
1e-05,1e-05,1e-05,1e-05,1,X23 X28,0.999422222222,0.000648802807496,0.999422222222,0.000648802807496
1e-05,1e-05,1e-05,1e-05,1,X230 X233,0.999622222222,0.000544800102771,0.999622222222,0.000544800102771
1e-05,1e-05,1e-05,1e-05,1,X231 X234,0.999733333333,0.000414303644177,0.999733333333,0.000414303644177
